"","x"
"1",0.686868852459016
"2",0.676918032786885
"3",0.67172131147541
"4",0.660180327868853
"5",0.659098360655738
"6",0.659049180327869
"7",0.655262295081967
"8",0.654704918032787
"9",0.648737704918033
"10",0.647655737704918
"11",0.645918032786885
"12",0.645295081967213
"13",0.641688524590164
"14",0.639868852459016
"15",0.638327868852459
"16",0.637770491803279
"17",0.637196721311475
"18",0.63555737704918
"19",0.633180327868852
"20",0.632983606557377
"21",0.632147540983607
"22",0.631688524590164
"23",0.631245901639344
"24",0.630147540983607
"25",0.628803278688525
"26",0.627852459016393
"27",0.627606557377049
"28",0.626
"29",0.624573770491803
"30",0.623786885245902
"31",0.620885245901639
"32",0.620819672131148
"33",0.61983606557377
"34",0.619065573770492
"35",0.618327868852459
"36",0.617786885245902
"37",0.616852459016393
"38",0.614606557377049
"39",0.614377049180328
"40",0.613983606557377
"41",0.613819672131148
"42",0.613426229508197
"43",0.613098360655738
"44",0.612426229508197
"45",0.611393442622951
"46",0.61127868852459
"47",0.61044262295082
"48",0.610377049180328
"49",0.609770491803279
"50",0.609426229508197
"51",0.607311475409836
"52",0.606606557377049
"53",0.604704918032787
"54",0.604196721311475
"55",0.604180327868852
"56",0.603540983606557
"57",0.603508196721312
"58",0.603
"59",0.602672131147541
"60",0.602459016393443
"61",0.602327868852459
"62",0.600360655737705
"63",0.600327868852459
"64",0.59983606557377
"65",0.599672131147541
"66",0.599049180327869
"67",0.598901639344262
"68",0.598852459016393
"69",0.598508196721312
"70",0.597967213114754
"71",0.597803278688525
"72",0.596868852459016
"73",0.596770491803279
"74",0.591524590163934
"75",0.590852459016393
"76",0.589852459016393
"77",0.589155737704918
"78",0.588680327868852
"79",0.587508196721311
"80",0.58644262295082
"81",0.584606557377049
"82",0.582622950819672
"83",0.582081967213115
"84",0.582049180327869
"85",0.581491803278689
"86",0.580573770491803
"87",0.579622950819672
"88",0.578655737704918
"89",0.576622950819672
"90",0.57644262295082
"91",0.576327868852459
"92",0.570786885245902
"93",0.570180327868852
"94",0.566229508196721
"95",0.564327868852459
"96",0.564196721311475
"97",0.561868852459016
"98",0.553852459016393
"99",0.552573770491803
