"","x"
"1",0.682567567567568
"2",0.681405405405405
"3",0.680648648648649
"4",0.678040540540541
"5",0.677945945945946
"6",0.675675675675676
"7",0.666621621621622
"8",0.662189189189189
"9",0.661135135135135
"10",0.659608108108108
"11",0.658918918918919
"12",0.658081081081081
"13",0.658040540540541
"14",0.656189189189189
"15",0.654378378378378
"16",0.654351351351351
"17",0.652945945945946
"18",0.65227027027027
"19",0.651337837837838
"20",0.650783783783784
"21",0.650432432432432
"22",0.650108108108108
"23",0.64972972972973
"24",0.649648648648649
"25",0.644702702702703
"26",0.644540540540541
"27",0.641702702702703
"28",0.641675675675676
"29",0.641648648648649
"30",0.641162162162162
"31",0.640594594594595
"32",0.639432432432432
"33",0.638702702702703
"34",0.637756756756757
"35",0.636810810810811
"36",0.636513513513513
"37",0.636216216216216
"38",0.635162162162162
"39",0.631432432432432
"40",0.631148648648649
"41",0.630621621621622
"42",0.630081081081081
"43",0.630054054054054
"44",0.629594594594595
"45",0.629540540540541
"46",0.629135135135135
"47",0.628945945945946
"48",0.625648648648649
"49",0.625567567567568
"50",0.624405405405405
"51",0.624027027027027
"52",0.623810810810811
"53",0.622837837837838
"54",0.622
"55",0.620513513513513
"56",0.617675675675676
"57",0.617648648648649
"58",0.617540540540541
"59",0.617351351351351
"60",0.61627027027027
"61",0.615162162162162
"62",0.613878378378378
"63",0.613662162162162
"64",0.612216216216216
"65",0.610972972972973
"66",0.608459459459459
"67",0.605891891891892
"68",0.605756756756757
"69",0.605432432432432
"70",0.604810810810811
"71",0.60372972972973
"72",0.600405405405405
"73",0.598972972972973
"74",0.598094594594595
"75",0.597567567567568
"76",0.597418918918919
"77",0.596918918918919
"78",0.596810810810811
"79",0.595189189189189
"80",0.593918918918919
"81",0.593918918918919
"82",0.593783783783784
"83",0.593297297297297
"84",0.591864864864865
"85",0.588702702702703
"86",0.580675675675676
"87",0.577567567567568
"88",0.576689189189189
"89",0.57327027027027
"90",0.572648648648649
"91",0.572567567567568
"92",0.571108108108108
"93",0.570324324324324
"94",0.567378378378378
"95",0.567081081081081
"96",0.565810810810811
"97",0.560513513513514
"98",0.556351351351351
"99",0.5525
