"","x"
"1",0.650177304964539
"2",0.618531914893617
"3",0.618375886524823
"4",0.617609929078014
"5",0.615078014184397
"6",0.612070921985816
"7",0.611280141843972
"8",0.606056737588653
"9",0.605567375886525
"10",0.605148936170213
"11",0.604737588652482
"12",0.603326241134752
"13",0.602631205673759
"14",0.602056737588653
"15",0.601219858156028
"16",0.597687943262411
"17",0.596148936170213
"18",0.59477304964539
"19",0.594156028368794
"20",0.593858156028369
"21",0.593113475177305
"22",0.592148936170213
"23",0.59209219858156
"24",0.591829787234043
"25",0.591822695035461
"26",0.591460992907801
"27",0.591248226950355
"28",0.59113475177305
"29",0.591049645390071
"30",0.590932624113475
"31",0.590517730496454
"32",0.590269503546099
"33",0.589978723404255
"34",0.588985815602837
"35",0.588539007092199
"36",0.587702127659574
"37",0.58686524822695
"38",0.585858156028369
"39",0.583219858156028
"40",0.582390070921986
"41",0.581936170212766
"42",0.581177304964539
"43",0.580911347517731
"44",0.580581560283688
"45",0.578900709219858
"46",0.578205673758865
"47",0.577170212765957
"48",0.576900709219858
"49",0.576085106382979
"50",0.575471631205674
"51",0.574382978723404
"52",0.574312056737589
"53",0.574205673758865
"54",0.573851063829787
"55",0.573758865248227
"56",0.57209219858156
"57",0.569737588652482
"58",0.569234042553192
"59",0.56909219858156
"60",0.568609929078014
"61",0.568290780141844
"62",0.567808510638298
"63",0.567553191489362
"64",0.567248226950355
"65",0.566446808510638
"66",0.564560283687943
"67",0.564297872340425
"68",0.563815602836879
"69",0.563390070921986
"70",0.562581560283688
"71",0.562560283687943
"72",0.56213475177305
"73",0.559851063829787
"74",0.559723404255319
"75",0.559368794326241
"76",0.559085106382979
"77",0.558702127659574
"78",0.556624113475177
"79",0.556418439716312
"80",0.556212765957447
"81",0.555737588652482
"82",0.555347517730497
"83",0.554382978723404
"84",0.55358865248227
"85",0.553567375886525
"86",0.552609929078014
"87",0.551425531914894
"88",0.551177304964539
"89",0.550893617021277
"90",0.550776595744681
"91",0.550127659574468
"92",0.550035460992908
"93",0.547524822695035
"94",0.545659574468085
"95",0.544929078014184
"96",0.539921985815603
"97",0.537652482269504
"98",0.537560283687943
"99",0.527808510638298
