"","x"
"1",0.636597902097902
"2",0.621216783216783
"3",0.619482517482517
"4",0.619405594405594
"5",0.618734265734266
"6",0.618664335664336
"7",0.608468531468531
"8",0.606944055944056
"9",0.605800699300699
"10",0.604160839160839
"11",0.603412587412587
"12",0.603062937062937
"13",0.60263986013986
"14",0.602545454545454
"15",0.602409090909091
"16",0.601374125874126
"17",0.599853146853147
"18",0.59941958041958
"19",0.599328671328671
"20",0.598954545454545
"21",0.598748251748252
"22",0.598486013986014
"23",0.595199300699301
"24",0.593339160839161
"25",0.592706293706294
"26",0.592608391608392
"27",0.591776223776224
"28",0.591356643356643
"29",0.591041958041958
"30",0.590870629370629
"31",0.590769230769231
"32",0.590405594405594
"33",0.590370629370629
"34",0.588251748251748
"35",0.587902097902098
"36",0.587706293706294
"37",0.587391608391608
"38",0.58720979020979
"39",0.58486013986014
"40",0.583125874125874
"41",0.582828671328671
"42",0.581583916083916
"43",0.581055944055944
"44",0.58093006993007
"45",0.580559440559441
"46",0.580433566433566
"47",0.580367132867133
"48",0.58006993006993
"49",0.578951048951049
"50",0.578167832167832
"51",0.577262237762238
"52",0.577248251748252
"53",0.577216783216783
"54",0.576678321678322
"55",0.576423076923077
"56",0.575874125874126
"57",0.575657342657343
"58",0.574958041958042
"59",0.574566433566434
"60",0.574545454545455
"61",0.574447552447552
"62",0.574237762237762
"63",0.573671328671329
"64",0.57306993006993
"65",0.57286013986014
"66",0.572346153846154
"67",0.571646853146853
"68",0.571594405594406
"69",0.571108391608392
"70",0.570755244755245
"71",0.570727272727273
"72",0.57051048951049
"73",0.570293706293706
"74",0.569286713286713
"75",0.568104895104895
"76",0.567451048951049
"77",0.566916083916084
"78",0.56593006993007
"79",0.564020979020979
"80",0.56243006993007
"81",0.562370629370629
"82",0.561097902097902
"83",0.560783216783217
"84",0.559699300699301
"85",0.558475524475525
"86",0.556541958041958
"87",0.556041958041958
"88",0.553465034965035
"89",0.552087412587413
"90",0.551902097902098
"91",0.551881118881119
"92",0.551055944055944
"93",0.549195804195804
"94",0.549010489510489
"95",0.546692307692308
"96",0.545573426573427
"97",0.545531468531468
"98",0.539325174825175
"99",0.538566433566434
