"","x"
"1",0.668666666666667
"2",0.653859649122807
"3",0.650324561403509
"4",0.646289473684211
"5",0.642298245614035
"6",0.641798245614035
"7",0.63740350877193
"8",0.634789473684211
"9",0.633491228070175
"10",0.633017543859649
"11",0.632684210526316
"12",0.632473684210526
"13",0.631780701754386
"14",0.62990350877193
"15",0.629491228070175
"16",0.62780701754386
"17",0.625833333333333
"18",0.625333333333333
"19",0.625008771929825
"20",0.624842105263158
"21",0.62419298245614
"22",0.622456140350877
"23",0.621070175438596
"24",0.620649122807018
"25",0.620561403508772
"26",0.619701754385965
"27",0.61959649122807
"28",0.618245614035088
"29",0.617912280701754
"30",0.617421052631579
"31",0.616175438596491
"32",0.614570175438596
"33",0.614421052631579
"34",0.61430701754386
"35",0.614157894736842
"36",0.612684210526316
"37",0.612035087719298
"38",0.610947368421053
"39",0.610754385964912
"40",0.609789473684211
"41",0.609359649122807
"42",0.607429824561403
"43",0.606385964912281
"44",0.606105263157895
"45",0.606087719298246
"46",0.606017543859649
"47",0.605456140350877
"48",0.604175438596491
"49",0.603982456140351
"50",0.603771929824561
"51",0.602649122807018
"52",0.602228070175439
"53",0.601570175438596
"54",0.60140350877193
"55",0.600412280701754
"56",0.600105263157895
"57",0.599350877192982
"58",0.596631578947368
"59",0.596043859649123
"60",0.593464912280702
"61",0.592526315789474
"62",0.59219298245614
"63",0.590473684210526
"64",0.589105263157895
"65",0.588605263157895
"66",0.588543859649123
"67",0.587736842105263
"68",0.587666666666667
"69",0.586315789473684
"70",0.585605263157895
"71",0.585026315789474
"72",0.584771929824561
"73",0.583473684210526
"74",0.580684210526316
"75",0.578473684210526
"76",0.578359649122807
"77",0.57819298245614
"78",0.577842105263158
"79",0.577245614035088
"80",0.572850877192982
"81",0.56959649122807
"82",0.56819298245614
"83",0.568122807017544
"84",0.567684210526316
"85",0.566877192982456
"86",0.565508771929825
"87",0.565350877192982
"88",0.565140350877193
"89",0.564666666666667
"90",0.563280701754386
"91",0.562035087719298
"92",0.560175438596491
"93",0.558315789473684
"94",0.555614035087719
"95",0.552622807017544
"96",0.545885964912281
"97",0.545701754385965
"98",0.542894736842105
"99",0.539991228070175
