"","x"
"1",0.550618800461361
"2",0.550268166089965
"3",0.550173587081892
"4",0.550141868512111
"5",0.549089965397924
"6",0.548936562860438
"7",0.548749134948097
"8",0.548640715109573
"9",0.548249711649366
"10",0.547880046136102
"11",0.547653402537486
"12",0.546305651672434
"13",0.545306805074971
"14",0.545075547866205
"15",0.544895040369089
"16",0.54448615916955
"17",0.544453287197232
"18",0.544014994232987
"19",0.543983852364475
"20",0.543427335640138
"21",0.54193598615917
"22",0.541874279123414
"23",0.541752595155709
"24",0.541219146482122
"25",0.540989042675894
"26",0.53993598615917
"27",0.539902537485582
"28",0.539339677047289
"29",0.539339100346021
"30",0.539081314878893
"31",0.538344290657439
"32",0.538301038062284
"33",0.538019031141869
"34",0.537559976931949
"35",0.537262975778547
"36",0.537137831603229
"37",0.536880046136102
"38",0.53651384083045
"39",0.536471164936563
"40",0.536469434832757
"41",0.536434832756632
"42",0.53628431372549
"43",0.536275663206459
"44",0.536243944636678
"45",0.535831026528258
"46",0.535569780853518
"47",0.53513321799308
"48",0.534666089965398
"49",0.534208189158016
"50",0.533732987312572
"51",0.533459054209919
"52",0.533287773933103
"53",0.533267012687428
"54",0.533216262975779
"55",0.533176470588235
"56",0.533024798154556
"57",0.53287600922722
"58",0.532700115340254
"59",0.532630334486736
"60",0.532590542099193
"61",0.532313148788927
"62",0.531859861591696
"63",0.531813148788927
"64",0.531643598615917
"65",0.531097462514418
"66",0.530914071510957
"67",0.530865628604383
"68",0.530835640138408
"69",0.530081314878893
"70",0.529992502883506
"71",0.529632641291811
"72",0.529073817762399
"73",0.528148212226067
"74",0.528013264129181
"75",0.527539792387543
"76",0.52732122260669
"77",0.527089388696655
"78",0.526943483275663
"79",0.526577277970012
"80",0.526364475201845
"81",0.526280276816609
"82",0.525942906574394
"83",0.525931949250288
"84",0.525763552479815
"85",0.525130334486736
"86",0.5250369088812
"87",0.523934832756632
"88",0.523932525951557
"89",0.523588235294118
"90",0.523162053056517
"91",0.521440023068051
"92",0.521008073817762
"93",0.519658592848904
"94",0.518464244521338
"95",0.518412341407151
"96",0.517374279123414
"97",0.514402537485583
"98",0.513144752018454
"99",0.512104959630911
