"","x"
"1",0.634710280373832
"2",0.632588785046729
"3",0.632551401869159
"4",0.627616822429907
"5",0.624429906542056
"6",0.621322429906542
"7",0.618411214953271
"8",0.615588785046729
"9",0.613878504672897
"10",0.611766355140187
"11",0.61107476635514
"12",0.610915887850467
"13",0.610855140186916
"14",0.610098130841122
"15",0.609728971962617
"16",0.606588785046729
"17",0.60564953271028
"18",0.605
"19",0.604420560747664
"20",0.602827102803738
"21",0.602686915887851
"22",0.602682242990654
"23",0.601700934579439
"24",0.601654205607477
"25",0.600719626168224
"26",0.600635514018692
"27",0.599901869158879
"28",0.59942523364486
"29",0.598799065420561
"30",0.598700934579439
"31",0.598200934579439
"32",0.598158878504673
"33",0.598056074766355
"34",0.597084112149533
"35",0.596392523364486
"36",0.596084112149533
"37",0.596065420560748
"38",0.595485981308411
"39",0.594065420560748
"40",0.593401869158878
"41",0.592836448598131
"42",0.592401869158878
"43",0.592383177570094
"44",0.591070093457944
"45",0.590719626168224
"46",0.590308411214953
"47",0.589682242990654
"48",0.589672897196262
"49",0.589457943925234
"50",0.588939252336449
"51",0.588261682242991
"52",0.586224299065421
"53",0.586060747663551
"54",0.584841121495327
"55",0.584476635514019
"56",0.583542056074766
"57",0.583056074766355
"58",0.582476635514019
"59",0.582196261682243
"60",0.580411214953271
"61",0.579672897196262
"62",0.579196261682243
"63",0.578429906542056
"64",0.578355140186916
"65",0.577794392523365
"66",0.575345794392523
"67",0.575158878504673
"68",0.57514953271028
"69",0.573813084112149
"70",0.572939252336449
"71",0.572570093457944
"72",0.5725
"73",0.57192523364486
"74",0.571560747663551
"75",0.571009345794393
"76",0.569841121495327
"77",0.569317757009346
"78",0.569102803738318
"79",0.568135514018692
"80",0.567668224299065
"81",0.567490654205608
"82",0.566733644859813
"83",0.566644859813084
"84",0.566630841121495
"85",0.564897196261682
"86",0.563682242990654
"87",0.563177570093458
"88",0.563140186915888
"89",0.562238317757009
"90",0.560196261682243
"91",0.559551401869159
"92",0.558518691588785
"93",0.557803738317757
"94",0.557794392523364
"95",0.556532710280374
"96",0.554771028037383
"97",0.554682242990654
"98",0.547261682242991
"99",0.528995327102804
