"","x"
"1",0.725785714285714
"2",0.712214285714286
"3",0.701690476190476
"4",0.6945
"5",0.690333333333333
"6",0.685595238095238
"7",0.678071428571429
"8",0.676642857142857
"9",0.669547619047619
"10",0.662857142857143
"11",0.662452380952381
"12",0.662238095238095
"13",0.661452380952381
"14",0.660833333333333
"15",0.66047619047619
"16",0.660190476190476
"17",0.654595238095238
"18",0.652642857142857
"19",0.647285714285714
"20",0.643690476190476
"21",0.643142857142857
"22",0.64302380952381
"23",0.642428571428571
"24",0.641857142857143
"25",0.639309523809524
"26",0.638642857142857
"27",0.635547619047619
"28",0.634380952380952
"29",0.633666666666667
"30",0.632833333333333
"31",0.631071428571429
"32",0.630738095238095
"33",0.630190476190476
"34",0.628928571428571
"35",0.627095238095238
"36",0.627047619047619
"37",0.623809523809524
"38",0.623357142857143
"39",0.622095238095238
"40",0.621928571428571
"41",0.621904761904762
"42",0.621880952380952
"43",0.620809523809524
"44",0.620285714285714
"45",0.620142857142857
"46",0.619547619047619
"47",0.618428571428571
"48",0.618047619047619
"49",0.616690476190476
"50",0.616642857142857
"51",0.616595238095238
"52",0.615761904761905
"53",0.614571428571429
"54",0.612904761904762
"55",0.611833333333333
"56",0.609071428571429
"57",0.60897619047619
"58",0.608380952380952
"59",0.604666666666667
"60",0.604071428571429
"61",0.602309523809524
"62",0.60197619047619
"63",0.601
"64",0.599714285714286
"65",0.599666666666667
"66",0.59697619047619
"67",0.596952380952381
"68",0.596571428571429
"69",0.596380952380952
"70",0.594333333333333
"71",0.593690476190476
"72",0.593309523809524
"73",0.592738095238095
"74",0.591571428571429
"75",0.590535714285714
"76",0.590261904761905
"77",0.587928571428571
"78",0.586761904761905
"79",0.584357142857143
"80",0.583023809523809
"81",0.582738095238095
"82",0.58247619047619
"83",0.582142857142857
"84",0.581452380952381
"85",0.5805
"86",0.578571428571429
"87",0.573357142857143
"88",0.57247619047619
"89",0.569595238095238
"90",0.568357142857143
"91",0.565071428571429
"92",0.562428571428571
"93",0.557309523809524
"94",0.556357142857143
"95",0.55147619047619
"96",0.551023809523809
"97",0.545214285714286
"98",0.543833333333333
"99",0.529440476190476
