"","x"
"1",0.705973684210526
"2",0.705539473684211
"3",0.693763157894737
"4",0.692526315789474
"5",0.691157894736842
"6",0.686710526315789
"7",0.679526315789474
"8",0.677736842105263
"9",0.677578947368421
"10",0.677144736842105
"11",0.674710526315789
"12",0.669105263157895
"13",0.668342105263158
"14",0.665907894736842
"15",0.665631578947368
"16",0.665368421052632
"17",0.663881578947368
"18",0.663276315789474
"19",0.662736842105263
"20",0.662355263157895
"21",0.662052631578947
"22",0.660157894736842
"23",0.658394736842105
"24",0.656986842105263
"25",0.656947368421053
"26",0.655907894736842
"27",0.655684210526316
"28",0.652657894736842
"29",0.652355263157895
"30",0.652328947368421
"31",0.650815789473684
"32",0.64878947368421
"33",0.64853947368421
"34",0.645973684210526
"35",0.645394736842105
"36",0.644065789473684
"37",0.644
"38",0.642026315789474
"39",0.641657894736842
"40",0.640223684210526
"41",0.638631578947368
"42",0.638052631578947
"43",0.637657894736842
"44",0.636789473684211
"45",0.636184210526316
"46",0.636052631578947
"47",0.635921052631579
"48",0.635526315789474
"49",0.632671052631579
"50",0.6305
"51",0.630263157894737
"52",0.628223684210526
"53",0.62546052631579
"54",0.625184210526316
"55",0.624710526315789
"56",0.624197368421053
"57",0.623289473684211
"58",0.622447368421053
"59",0.622394736842105
"60",0.621421052631579
"61",0.620289473684211
"62",0.618184210526316
"63",0.618052631578947
"64",0.617118421052632
"65",0.617078947368421
"66",0.616855263157895
"67",0.616263157894737
"68",0.616157894736842
"69",0.615315789473684
"70",0.612236842105263
"71",0.611631578947368
"72",0.611236842105263
"73",0.610526315789474
"74",0.609828947368421
"75",0.608934210526316
"76",0.608263157894737
"77",0.605394736842105
"78",0.605342105263158
"79",0.602881578947368
"80",0.602789473684211
"81",0.602236842105263
"82",0.601473684210526
"83",0.596276315789474
"84",0.594368421052632
"85",0.594342105263158
"86",0.593934210526316
"87",0.591789473684211
"88",0.591736842105263
"89",0.59121052631579
"90",0.591039473684211
"91",0.585894736842105
"92",0.585552631578947
"93",0.584184210526316
"94",0.578026315789474
"95",0.577631578947368
"96",0.574802631578947
"97",0.560157894736842
"98",0.546815789473684
"99",0.546486842105263
