"","x"
"1",0.699111111111111
"2",0.684488888888889
"3",0.682977777777778
"4",0.679044444444444
"5",0.670622222222222
"6",0.667944444444444
"7",0.667266666666667
"8",0.6672
"9",0.667111111111111
"10",0.666644444444444
"11",0.665466666666667
"12",0.664144444444444
"13",0.658844444444444
"14",0.656955555555556
"15",0.653777777777778
"16",0.653044444444444
"17",0.652222222222222
"18",0.650955555555556
"19",0.650244444444444
"20",0.650133333333333
"21",0.646711111111111
"22",0.645822222222222
"23",0.642933333333333
"24",0.641555555555556
"25",0.6412
"26",0.641088888888889
"27",0.639911111111111
"28",0.638955555555556
"29",0.638822222222222
"30",0.637755555555556
"31",0.637066666666667
"32",0.636444444444444
"33",0.634933333333333
"34",0.633066666666667
"35",0.631488888888889
"36",0.630555555555556
"37",0.630488888888889
"38",0.630044444444444
"39",0.629688888888889
"40",0.629266666666667
"41",0.629088888888889
"42",0.627422222222222
"43",0.627355555555556
"44",0.6266
"45",0.625866666666667
"46",0.625644444444444
"47",0.625155555555556
"48",0.6248
"49",0.624511111111111
"50",0.624288888888889
"51",0.622911111111111
"52",0.622222222222222
"53",0.620733333333333
"54",0.619888888888889
"55",0.618444444444444
"56",0.618355555555556
"57",0.618311111111111
"58",0.6172
"59",0.617155555555556
"60",0.616644444444444
"61",0.616288888888889
"62",0.615733333333333
"63",0.614288888888889
"64",0.613766666666667
"65",0.612488888888889
"66",0.612222222222222
"67",0.612155555555556
"68",0.611777777777778
"69",0.6104
"70",0.61
"71",0.608644444444444
"72",0.604466666666667
"73",0.604444444444444
"74",0.604177777777778
"75",0.603777777777778
"76",0.6036
"77",0.602755555555556
"78",0.602422222222222
"79",0.602222222222222
"80",0.6007
"81",0.600533333333333
"82",0.5998
"83",0.599755555555556
"84",0.597
"85",0.594044444444444
"86",0.592355555555556
"87",0.584444444444444
"88",0.578577777777778
"89",0.576377777777778
"90",0.572355555555556
"91",0.571911111111111
"92",0.571477777777778
"93",0.570377777777778
"94",0.568866666666667
"95",0.563155555555556
"96",0.561488888888889
"97",0.5572
"98",0.556311111111111
"99",0.552155555555556
