"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,7.265344,-73.919659
"2","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,3.887303,-71.538479
"3","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.487888,151.69635
"4","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.773556,151.122222
"5","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.460056,149.838056
"6","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-31.093417,150.929809
"7","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.321466,151.09509
"8","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.670215,152.930436
"9","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-28.724637,149.577185
"10","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.864563,153.266592
"11","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-29.629133,153.03072
"12","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.308442,153.085352
"13","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-32.558559,151.174946
"14","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.523914,151.67126
"15","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.3085,153.085333
"16","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.078722,153.189972
"17","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.714972,152.916944
"18","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.01446,151.664616
"19","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.447454,151.824964
"20","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.678461,150.871735
"21","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-37.934572,145.070204
"22","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-26.916537,152.763175
"23","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.837178,151.091615
"24","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-23.438318,144.262161
"25","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.497271,150.517312
"26","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.886182,150.938183
"27","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.95056,149.069411
"28","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.439296,151.378856
"29","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-16.916533,145.768013
"30","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-17.079643,145.77902
"31","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.850289,143.089437
"32","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-30.524748,151.637407
"33","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-33.429987,151.29586
"34","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.36831,-73.19392
"35","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.26969,-72.96289
"36","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.34903,-73.18844
"37","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.37417,-73.19922
"38","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.34511,-73.19525
"39","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.36883,-73.20247
"40","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.28944,-72.97536
"41","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.28911,-72.98172
"42","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.28497,-72.98008
"43","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.28167,-72.974
"44","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.34053,-73.20022
"45","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.29636,-72.97792
"46","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,18.418333,-88.798333
"47","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.40708,-72.97525
"48","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.40731,-72.97108
"49","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.40122,-72.96406
"50","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,11.22466,-74.18372
"51","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,11.22453,-74.18461
"52","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,11.22169,-74.18725
"53","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,4.445167,-76.080472
"54","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-27.1491,-52.3108
"55","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-26.3941,-53.0788
"56","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-27.0684,-53.1627
"57","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-26.8483,-52.989
"58","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-26.8772,-52.40505
"59","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,2.862222,-76.564472
"60","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-17.6419,124.88
"61","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,1.473472,-75.549528
"62","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-18.1017,178.019
"63","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-23.022778,138.221664
"64","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,-23.0228,138.222
"65","Cardiocondyla nuda (Mayr, 1866)","ACCEPTED",1317104,1317104,3.645833,-76.691667
