"","x"
"1",0.556867812293457
"2",0.549645736946464
"3",0.546024785194977
"4",0.544797422339722
"5",0.5420717118308
"6",0.541293456708526
"7",0.540631526768011
"8",0.540375743555849
"9",0.539434236615995
"10",0.539408129543952
"11",0.539350958360872
"12",0.539125908790482
"13",0.53878222075347
"14",0.538691672174488
"15",0.537708856576338
"16",0.537151024454726
"17",0.537111368142763
"18",0.536672174487773
"19",0.536454725710509
"20",0.536174157303371
"21",0.535369795109055
"22",0.534962656972902
"23",0.534483807005948
"24",0.534145406477198
"25",0.53388565763384
"26",0.533392267019167
"27",0.533329808327826
"28",0.533106080634501
"29",0.533065763384005
"30",0.53297818902842
"31",0.532914077990747
"32",0.532787838730998
"33",0.532752148050231
"34",0.532468605419696
"35",0.532428949107733
"36",0.532422009253139
"37",0.532273298083278
"38",0.532145736946464
"39",0.531882352941176
"40",0.531502643754131
"41",0.531405155320555
"42",0.531374091209518
"43",0.531332452081956
"44",0.531315267680106
"45",0.53125313945803
"46",0.53117151354924
"47",0.531116986120291
"48",0.530884666226041
"49",0.530875413086583
"50",0.530777263714475
"51",0.530530072703239
"52",0.530452742894911
"53",0.530247851949769
"54",0.529847323198942
"55",0.529044613350958
"56",0.528715796430932
"57",0.528650033046927
"58",0.52856807666887
"59",0.528517514871117
"60",0.528497686715136
"61",0.527654329147389
"62",0.52762161269002
"63",0.527609385327165
"64",0.527183079973563
"65",0.527180436219432
"66",0.526314937210839
"67",0.526293787177793
"68",0.525733311302049
"69",0.52555717118308
"70",0.525405816259088
"71",0.525294448116325
"72",0.525032055518837
"73",0.524340383344349
"74",0.523896232650364
"75",0.523803701255783
"76",0.52377131526768
"77",0.523645076007931
"78",0.52361070720423
"79",0.523535029742234
"80",0.52349636483807
"81",0.523402511566424
"82",0.523292465300727
"83",0.522984798413748
"84",0.522814276272307
"85",0.522090879048248
"86",0.52206444150694
"87",0.521932253800397
"88",0.520842035690681
"89",0.518313615333774
"90",0.517916721744878
"91",0.515644745538665
"92",0.51491473892928
"93",0.514525776602776
"94",0.511953073364177
"95",0.511449107732981
"96",0.509781559814937
"97",0.508827825512227
"98",0.508716126900198
"99",0.507941837409121
