"","x"
"1",0.549113452655889
"2",0.54289376443418
"3",0.542183025404157
"4",0.541982390300231
"5",0.541794168591224
"6",0.540793879907621
"7",0.540531755196305
"8",0.538376732101617
"9",0.538307159353349
"10",0.537376732101617
"11",0.536063799076212
"12",0.536055138568129
"13",0.535950635103926
"14",0.53568331408776
"15",0.535552829099307
"16",0.535311778290993
"17",0.535235277136259
"18",0.534837759815243
"19",0.534764145496536
"20",0.53458747113164
"21",0.533838048498845
"22",0.533821304849885
"23",0.533501154734411
"24",0.533430138568129
"25",0.533374422632794
"26",0.53336980369515
"27",0.533359988452656
"28",0.533036662817552
"29",0.532844399538106
"30",0.53255629330254
"31",0.532409642032333
"32",0.532405600461894
"33",0.531722286374134
"34",0.531540704387991
"35",0.531536662817552
"36",0.531379618937644
"37",0.531344110854504
"38",0.53111143187067
"39",0.530323614318707
"40",0.530142321016166
"41",0.529381351039261
"42",0.529309757505774
"43",0.528668302540416
"44",0.528582563510393
"45",0.528506351039261
"46",0.528280311778291
"47",0.528064953810624
"48",0.528014434180139
"49",0.527525981524249
"50",0.527504330254042
"51",0.526975750577367
"52",0.526774538106236
"53",0.526687933025404
"54",0.526663683602771
"55",0.526161951501155
"56",0.526147517321016
"57",0.526078810623557
"58",0.525903579676674
"59",0.52554272517321
"60",0.525514722863741
"61",0.525047055427252
"62",0.52499480369515
"63",0.524564953810624
"64",0.524327367205543
"65",0.52386980369515
"66",0.523844399538106
"67",0.523668879907621
"68",0.522577367205543
"69",0.522532909930716
"70",0.522063221709007
"71",0.521948903002309
"72",0.521748556581986
"73",0.521454099307159
"74",0.521429849884527
"75",0.5213853926097
"76",0.521234699769053
"77",0.521040704387991
"78",0.520625288683603
"79",0.520252886836028
"80",0.520217378752887
"81",0.519813221709007
"82",0.519514722863741
"83",0.519419457274827
"84",0.519306870669746
"85",0.518903002309469
"86",0.51884064665127
"87",0.518429272517321
"88",0.518330542725173
"89",0.517862009237875
"90",0.517334584295612
"91",0.517242205542725
"92",0.51700317551963
"93",0.515859988452656
"94",0.514597575057737
"95",0.511174942263279
"96",0.510421189376443
"97",0.510365184757506
"98",0.507001154734411
"99",0.504805715935335
