"","x"
"1",0.676543859649123
"2",0.670035087719298
"3",0.667210526315789
"4",0.663894736842105
"5",0.662263157894737
"6",0.654473684210526
"7",0.653982456140351
"8",0.650842105263158
"9",0.648438596491228
"10",0.647842105263158
"11",0.647543859649123
"12",0.647210526315789
"13",0.646280701754386
"14",0.644140350877193
"15",0.640087719298246
"16",0.639771929824561
"17",0.639394736842105
"18",0.638543859649123
"19",0.634456140350877
"20",0.634236842105263
"21",0.63419298245614
"22",0.63380701754386
"23",0.630947368421053
"24",0.630877192982456
"25",0.629122807017544
"26",0.627842105263158
"27",0.626245614035088
"28",0.626043859649123
"29",0.624701754385965
"30",0.624333333333333
"31",0.623789473684211
"32",0.623578947368421
"33",0.622947368421053
"34",0.621377192982456
"35",0.620105263157895
"36",0.619684210526316
"37",0.619298245614035
"38",0.616561403508772
"39",0.615175438596491
"40",0.613368421052632
"41",0.613350877192982
"42",0.611982456140351
"43",0.611833333333333
"44",0.610894736842105
"45",0.609964912280702
"46",0.608877192982456
"47",0.608614035087719
"48",0.607
"49",0.606824561403509
"50",0.606771929824561
"51",0.606684210526316
"52",0.606649122807018
"53",0.60530701754386
"54",0.604947368421053
"55",0.604754385964912
"56",0.603385964912281
"57",0.60309649122807
"58",0.60290350877193
"59",0.601710526315789
"60",0.601666666666667
"61",0.600368421052632
"62",0.597701754385965
"63",0.597368421052632
"64",0.596859649122807
"65",0.596754385964912
"66",0.596087719298246
"67",0.595929824561404
"68",0.595736842105263
"69",0.593736842105263
"70",0.593043859649123
"71",0.592561403508772
"72",0.592070175438597
"73",0.590508771929825
"74",0.590087719298246
"75",0.589578947368421
"76",0.588842105263158
"77",0.588824561403509
"78",0.58859649122807
"79",0.588035087719298
"80",0.584552631578947
"81",0.584280701754386
"82",0.584105263157895
"83",0.58380701754386
"84",0.583280701754386
"85",0.580877192982456
"86",0.5785
"87",0.578447368421053
"88",0.578228070175439
"89",0.576157894736842
"90",0.574473684210526
"91",0.571912280701754
"92",0.571912280701754
"93",0.571456140350877
"94",0.563535087719298
"95",0.556087719298246
"96",0.553921052631579
"97",0.551877192982456
"98",0.540385964912281
"99",0.519666666666667
