"","x"
"1",0.554376941946034
"2",0.553822158626329
"3",0.550494276369583
"4",0.549190923957482
"5",0.548724448078496
"6",0.546377759607522
"7",0.546296402289452
"8",0.545932951757972
"9",0.545253475061325
"10",0.541385118560916
"11",0.54126001635323
"12",0.540090760425184
"13",0.540017170891251
"14",0.539768601798855
"15",0.539179885527392
"16",0.539116107931316
"17",0.538157808667212
"18",0.537910874897792
"19",0.537796811120196
"20",0.537438675388389
"21",0.537350776778414
"22",0.536740392477514
"23",0.536640637775961
"24",0.535663123466885
"25",0.535482420278005
"26",0.535246524938675
"27",0.535080948487326
"28",0.534518806214227
"29",0.534111610793132
"30",0.53386345053148
"31",0.533571954210957
"32",0.53357031888798
"33",0.533250204415372
"34",0.532762878168438
"35",0.532594439901881
"36",0.532231398201145
"37",0.532061324611611
"38",0.532009403107114
"39",0.53198691741619
"40",0.531826246933769
"41",0.531597301717089
"42",0.53104619787408
"43",0.530952166802944
"44",0.530759607522486
"45",0.530700327064595
"46",0.530688062142273
"47",0.530662714636141
"48",0.530459116925593
"49",0.530441946034342
"50",0.529183565004088
"51",0.528722403924775
"52",0.528227718724448
"53",0.527869991823385
"54",0.527857318070319
"55",0.526852820932134
"56",0.526750613246116
"57",0.526629599345871
"58",0.525823793949305
"59",0.525791087489779
"60",0.525561733442355
"61",0.525512264922322
"62",0.525201962387572
"63",0.524877759607522
"64",0.524818479149632
"65",0.52470278004906
"66",0.524688470973017
"67",0.524510629599346
"68",0.524253883892069
"69",0.524205233033524
"70",0.524016353229763
"71",0.523985282093213
"72",0.523768601798855
"73",0.523738348323794
"74",0.523456663941128
"75",0.52328209321341
"76",0.522385936222404
"77",0.522351594439902
"78",0.522278413736713
"79",0.522189697465249
"80",0.522069910057236
"81",0.522013900245298
"82",0.521937857726901
"83",0.521769828291088
"84",0.520792313982011
"85",0.520522485690924
"86",0.520130008176615
"87",0.519915372035977
"88",0.519534750613246
"89",0.517918233851186
"90",0.517531888798038
"91",0.516984055600981
"92",0.516412510220769
"93",0.516347506132461
"94",0.516042109566639
"95",0.515916598528209
"96",0.514512673753066
"97",0.508535568274734
"98",0.507100163532298
"99",0.50471586263287
