"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.15,6.1
"2","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,55.93211,14.27744
"3","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.6,6.05
"4","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,58.52909,16.01595
"5","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.1,5.9
"6","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.39521,16.99147
"7","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.3,4.55
"8","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.1,6
"9","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.3,5.75
"10","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.15,6.6
"11","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.5,5.1
"12","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.60964,16.50918
"13","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.39209,16.98157
"14","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.5,6.5
"15","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.15,5.15
"16","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,48.35162,10.85053
"17","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.5,6.1
"18","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.4,5.5
"19","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.4,6.45
"20","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.278514,4.450571
"21","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.07796,16.37086
"22","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.4,5.9
"23","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.262947,7.197912
"24","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,55.694199,12.5328
"25","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,54.972698,12.4209
"26","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.65,6
"27","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,58.75827,17.00381
"28","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.1982,13.75471
"29","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.238,16.9625
"30","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.15,5.85
"31","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.5,4.45
"32","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.1,5.25
"33","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.4,4.35
"34","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.55,5.95
"35","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.45,6.1
"36","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,55.80501,14.20668
"37","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.62233,16.64748
"38","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.2,5.9
"39","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.15,5.55
"40","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.2,5.15
"41","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.2,5.2
"42","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,55.873699,11.4761
"43","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52,5.95
"44","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.15,6.05
"45","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.2,6.8
"46","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.8,6.45
"47","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52,5.9
"48","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.95,5.9
"49","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.6,5.3
"50","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.01621,16.11741
"51","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.3,5.1
"52","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.5,5.25
"53","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52,6
"54","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52,5.65
"55","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.5,4.85
"56","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.68785,16.604
"57","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,58.36813,15.60819
"58","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,53.15,5.95
"59","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.0355,16.56454
"60","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.03402,16.55789
"61","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.45,5.5
"62","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.5,6.05
"63","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.85,6.35
"64","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.50775,16.59181
"65","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.17437,14.9967
"66","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.15,5.25
"67","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.05,5.15
"68","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,55.3284,11.7573
"69","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.45,6.5
"70","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.35,6.45
"71","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.9,5.6
"72","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,59.03542,16.56384
"73","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.1,5.35
"74","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.55,6.05
"75","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.35,5.6
"76","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.05,5.1
"77","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.63656,14.66773
"78","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.03031,16.11812
"79","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.58066,16.64869
"80","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.3,5.8
"81","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,51.4,5.45
"82","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,48.4104,2.56097
"83","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,53.15,6.55
"84","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.248501,10.5318
"85","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,47.46816,7.60442
"86","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,54.796398,11.4098
"87","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.65,6.25
"88","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.55,6.55
"89","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.25482,18.22896
"90","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,46.69626,-0.61845
"91","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,46.26688,10.13062
"92","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.50704,18.56235
"93","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,48.56061,2.86194
"94","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,48.5605,2.86067
"95","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,52.397741,0.62952
"96","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,57.2529,18.20777
"97","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,45.74333,5.18833
"98","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,47.5581,7.6047
"99","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,56.072399,10.2035
"100","Bacotia claustrella (Bruand, 1845)","SYNONYM",1853800,1853798,47.42319,7.60428
