"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.45682,14.89153
"2","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.38809,17.87655
"3","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.67405,16.54021
"4","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.11443,18.6126
"5","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.482542,-113.567527
"6","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.27963,18.37974
"7","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.58762,12.93994
"8","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.59115,15.19934
"9","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.55278,16.01227
"10","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.505919,-113.46927
"11","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.514469,24.023301
"12","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.80231,17.12923
"13","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.267,18.46343
"14","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.55144,16.64082
"15","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.505759,-113.469185
"16","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,63.82002,20.3138
"17","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.17637,18.07287
"18","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.9,4.35
"19","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.562694,13.523554
"20","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.319156,-62.616263
"21","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.70783,13.15789
"22","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.21561,18.16033
"23","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.73585,11.92873
"24","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.616657,7.950153
"25","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.75,5.9
"26","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.6839,14.94801
"27","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.83055,17.61235
"28","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.2,5.9
"29","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.28243,12.52105
"30","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,63.82027,20.31342
"31","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.505861,-113.469185
"32","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.930058,7.97159
"33","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.1016,16.56329
"34","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.50215,13.32037
"35","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.2152,18.15958
"36","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.84416,16.56876
"37","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.741636,24.827041
"38","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.370004,24.288678
"39","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.678428,8.725615
"40","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.63787,16.54399
"41","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.42756,17.89923
"42","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.95078,14.06274
"43","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.237347,27.425939
"44","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.5,4.9
"45","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.548828,21.64192
"46","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.59,-0.144
"47","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.35634,16.42523
"48","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.556193,-113.388538
"49","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.146942,24.752199
"50","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.233002,24.641315
"51","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.79327,17.67933
"52","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,63.20636,14.70613
"53","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.75831,12.6378
"54","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.69676,12.04761
"55","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.664254,27.829059
"56","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.316726,29.640548
"57","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.211524,24.902081
"58","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.087119,23.338974
"59","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,45.344692,-75.824233
"60","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.18242,13.98144
"61","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.55711,-113.4575
"62","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,47.40824,-61.871793
"63","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,42.412715,-71.159918
"64","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.83353,17.65441
"65","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.83353,17.65419
"66","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.59702,16.10763
"67","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.53965,16.17482
"68","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.753235,6.337901
"69","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.9,5.9
"70","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.5,6.15
"71","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.753229,6.337883
"72","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.2,5.25
"73","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.607578,9.907009
"74","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.363304,7.243952
"75","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.123756,13.623259
"76","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.554792,21.647171
"77","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.67886,16.58149
"78","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.85,4.65
"79","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.507189,-113.466696
"80","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.28682,9.09315
"81","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.157997,8.19236
"82","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,42.411641,-71.159427
"83","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.3616,10.6745
"84","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,42.41153,-71.159429
"85","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.396944,26.694167
"86","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.086772,23.341929
"87","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.21936,24.912107
"88","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.55,4.7
"89","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.54143,16.66798
"90","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.915349,-113.971609
"91","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.89127,16.68848
"92","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.39353,26.69383
"93","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.47886,18.04968
"94","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.641808,7.861053
"95","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.952045,6.877506
"96","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.78598,14.94426
"97","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.81127,14.27511
"98","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.50498,18.14727
"99","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.46973,17.78849
"100","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.8234,17.6141
"101","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.464062,9.005785
"102","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,61.99008,17.02679
"103","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.823366,-114.04601
"104","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.15192,9.08906
"105","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.74621,8.1911
"106","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.233322,24.659348
"107","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.25,5.95
"108","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.526344,13.43349
"109","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.170601,10.4902
"110","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.35936,7.241907
"111","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.44581,16.43821
"112","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.46907,18.31789
"113","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,54.444893,13.5676
"114","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.7925,10.0627
"115","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.51537,15.04138
"116","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.635727,10.008435
"117","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.8678,17.62347
"118","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.50216,13.31945
"119","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.1691,13.77339
"120","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.38944,13.46355
"121","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.12868,12.89673
"122","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.5,4.65
"123","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.19781,9.02566
"124","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.1,5.9
"125","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.62485,16.45901
"126","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.166901,9.56228
"127","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.72415,16.35508
"128","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.43721,16.48417
"129","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.423687,6.874269
"130","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,60.61491,15.64103
"131","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.3,4.55
"132","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.63023,15.52766
"133","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.95746,17.70068
"134","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.4221,17.84319
"135","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.86255,17.61675
"136","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.76787,14.14503
"137","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.438099,10.6583
"138","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.440102,10.5003
"139","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.86811,17.62045
"140","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.86795,17.62052
"141","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.47954,17.32351
"142","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.27366,13.49564
"143","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.15,4.4
"144","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,53.25,6.1
"145","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.527901,10.6621
"146","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.82912,17.6238
"147","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.38423,13.4968
"148","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.4,5.4
"149","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.1,4.35
"150","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.7,5.75
"151","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.19831,14.33664
"152","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.353802,10.1816
"153","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,49.79314,7.495806
"154","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.6784,13.42141
"155","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.69179,14.94091
"156","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.9,4.05
"157","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,47.06329,7.20827
"158","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.86864,17.6252
"159","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52,5.5
"160","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.1,5.15
"161","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.45,5.6
"162","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.6606,16.42359
"163","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.880798,10.2293
"164","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.5,5.7
"165","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,50.85,5.85
"166","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.2,6
"167","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,51.15,6.1
"168","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.1,4.3
"169","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.2,5.2
"170","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,55.94912,14.06289
"171","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,46.74662,8.12567
"172","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,56.42409,16.41277
"173","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,59.17685,18.071
"174","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.47958,17.3235
"175","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,43.38,-80.39
"176","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.7,6.45
"177","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.328621,29.649991
"178","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,43.380001,-80.389999
"179","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,57.73615,14.03062
"180","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,58.33056,11.79004
"181","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,52.75,6.8
"182","Dahlica triquetrella (Hübner, 1813)","SYNONYM",4526094,1853733,62.320024,29.629935
