"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,48.018308,21.173797
"2","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,44.172867,5.928798
"3","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,41.54517,1.891337
"4","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,35.325675,25.173594
"5","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.52581,3.85823
"6","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,42.83722,2.91586
"7","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.45051,3.626
"8","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,42.371133,24.803559
"9","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.124803,6.195503
"10","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.38562,3.46399
"11","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,44.225476,4.722485
"12","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.651623,3.930967
"13","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.590517,3.862111
"14","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.53413,3.77213
"15","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,42.194147,2.880137
"16","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.455036,3.755127
"17","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,44.65141,-0.63139
"18","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,47.769429,16.766306
"19","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,36.201072,-5.405772
"20","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,44.217424,3.673477
"21","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,36.202712,-5.406343
"22","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,37.02232,-6.55487
"23","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.6282,4.70335
"24","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.62126,4.69045
"25","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,44.04163,6.11832
"26","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.67219,4.76666
"27","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.46346,6.05778
"28","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.95622,6.14655
"29","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.67011,4.89059
"30","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,36.204956,-5.404101
"31","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,36.987,-6.441
"32","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,41.227778,24.1875
"33","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,45.504215,10.981107
"34","Nola chlamitulalis (Hübner)","ACCEPTED",4534788,4534788,43.53726,4.76251
