"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.94,34.779
"2","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.8736,34.7931
"3","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.6102,34.8019
"4","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.2623,35.4298
"5","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.3626,35.0871
"6","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.4124,34.8004
"7","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.8334,34.7697
"8","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.253366,34.795006
"9","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,30.7972,35.2453
"10","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.1704,35.3155
"11","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.2741,35.3697
"12","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,33.245556,35.692778
"13","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,32.9975,35.4122
"14","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,31.8144,35.3494
"15","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,40.8448,25.9924
"16","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,33.2133,35.7591
"17","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,39.9923,40.1524
"18","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,44.1447,10.6637
"19","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,41.3275,19.8187
"20","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,34.659,33.001
"21","Chaetorellia conjuncta (Becker, 1913)","ACCEPTED",1622163,1622163,34.2507,36.0117
