"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,43.450746,-79.954667
"2","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,63.71577,19.56055
"3","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.32362,13.13856
"4","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,38.357164,-77.48239
"5","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,50.551446,5.099001
"6","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,62.380868,29.957791
"7","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,51.95,5.25
"8","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.724284,-2.956452
"9","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,50.803802,8.788633
"10","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.492331,-2.701024
"11","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,54.095813,-2.196216
"12","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,42.689569,-80.484193
"13","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.565193,13.513419
"14","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.65,6.75
"15","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,51.4,5.85
"16","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,39.066916,-77.230226
"17","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,52.410439,12.972236
"18","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,51.3,5.8
"19","Stearibia nigriceps (Meigen, 1826)","SYNONYM",4296342,1522427,63.83213,20.18337
