"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.293289,-16.57987
"2","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.28195,-16.5534
"3","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.252939,-16.70097
"4","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.256149,-16.69664
"5","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.2239,-16.687099
"6","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.232109,-16.62574
"7","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.2239,-16.609819
"8","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.232821,-16.60364
"9","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.21084,-16.62328
"10","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.28368,-16.56036
"11","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.210501,-16.68124
"12","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.2712,-16.68413
"13","Helina almeriensis (Strobl, 1906)","ACCEPTED",5068993,5068993,28.262119,-16.55117
