"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,52.25,5.7
"2","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,62.33467,22.42886
"3","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,62.579759,22.365883
"4","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,52.3,5.7
"5","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,66.359257,29.342373
"6","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,46.237,20.277
"7","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.695717,27.345138
"8","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.504111,27.256551
"9","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.690957,27.320939
"10","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,64.884905,28.92246
"11","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,65.606509,28.956251
"12","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,66.493534,25.702176
"13","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,66.494193,25.722336
"14","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,65.613044,29.017797
"15","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,64.442321,26.776388
"16","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,62.581166,29.729037
"17","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,62.75158,29.837181
"18","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.349755,22.955155
"19","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.346586,22.906709
"20","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61.509683,23.088988
"21","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,60.464167,23.713999
"22","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,61,22.280001
"23","Paracladopelma laminatum (Kieffer, 1921)","ACCEPTED",4520190,4520190,62.22932,25.732906
