"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Hercostomus chalybeus (Wiedemann, 1817)","ACCEPTED",1602045,1602045,52.6929,1.45
"2","Hercostomus chalybeus (Wiedemann, 1817)","ACCEPTED",1602045,1602045,52.6925,1.4594
"3","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.315,1.6614
"4","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.15,4.35
"5","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.3,4.8
"6","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52,4.3
"7","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.7,5.85
"8","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,50.95,5.95
"9","Hercostomus conformis (Loew, 1857)","SYNONYM",11022888,1602045,56.53094,16.50874
"10","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.95,5.25
"11","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.70862,13.46147
"12","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.7011,13.45319
"13","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.725775,-2.749184
"14","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.9,6.05
"15","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.7,5.25
"16","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.2,4.9
"17","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52,5.15
"18","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.1,5.1
"19","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.67275,13.49334
"20","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.35,5.65
"21","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.1,4.65
"22","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,59.21747,17.82726
"23","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,59.73481,17.72266
"24","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.66515,13.54094
"25","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.047762,-2.449703
"26","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.048649,-2.452696
"27","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.865703,-2.318584
"28","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.352432,22.177608
"29","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.1,5.95
"30","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.461106,22.375891
"31","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.886887,-4.484282
"32","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.15,4.8
"33","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,64.43535,21.25206
"34","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.731267,-4.313208
"35","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.95,6.6
"36","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.270436,19.923774
"37","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.461586,22.374184
"38","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,61.043199,26.481435
"39","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.309527,1.191773
"40","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.326131,1.369515
"41","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.300119,1.190402
"42","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.309097,1.191026
"43","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.319207,1.199623
"44","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.86075,12.87931
"45","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.65,6
"46","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,50.264659,-3.845673
"47","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,61.51983,22.588276
"48","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,62.96686,17.60608
"49","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,62.199787,30.391373
"50","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,62.186869,30.387042
"51","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.239635,24.585757
"52","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.269462,24.547405
"53","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.878964,-1.310502
"54","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.129352,-1.112211
"55","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.263825,-1.064452
"56","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.798832,-1.460087
"57","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.462292,22.375084
"58","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.98749,12.75513
"59","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.65189,13.42244
"60","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.52718,13.29171
"61","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.171105,23.592146
"62","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.71823,13.43797
"63","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,55.7161,13.31666
"64","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.303143,0.269659
"65","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.30129,0.272498
"66","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.30042,0.270986
"67","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.299493,0.272406
"68","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.300448,0.269521
"69","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.302188,0.272544
"70","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.302329,0.265217
"71","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.302357,0.263752
"72","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.303171,0.268194
"73","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.303809,0.27006
"74","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,63.82283,20.33295
"75","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.304826,0.275613
"76","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.681688,1.475207
"77","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.306453,0.284498
"78","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.205489,25.023982
"79","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.299539,1.621236
"80","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,53.929444,-1.125783
"81","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.305527,0.285917
"82","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,51.281478,-0.617768
"83","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.388631,1.011132
"84","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.370676,1.00991
"85","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.35272,1.008689
"86","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.73408,1.6031
"87","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.73224,1.60443
"88","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.734842,1.607608
"89","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.735739,1.607682
"90","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.766979,1.630285
"91","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.771418,1.482356
"92","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,52.591956,1.468096
"93","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.205632,25.02217
"94","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.399281,24.687561
"95","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.399119,24.687536
"96","Ethiromyia chalybea (Wiedemann, 1817)","SYNONYM",9586560,1602045,60.065833,23.782218
