"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.424719,5.457555
"2","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.366358,5.536843
"3","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.119528,2.212708
"4","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,41.259902,0.741968
"5","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,45.135309,6.96474
"6","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.526,5.23422
"7","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.52263,5.2269
"8","Heterogynis affinis Rambur, 1842","SYNONYM",1751849,7886601,37.196023,-3.489143
"9","Heterogynis affinis Rambur, 1842","SYNONYM",1751849,7886601,37.168279,-3.542088
"10","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.775823,6.903613
"11","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.622842,6.047537
"12","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.807578,-1.607013
"13","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,45.145289,7.111878
"14","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.33913,6.38436
"15","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.0907,6.23586
"16","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.43222,6.41968
"17","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.761268,-1.409783
"18","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,41.814207,2.073593
"19","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,42.791716,-1.50107
"20","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,42.867663,-1.604931
"21","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,42.703866,-1.511199
"22","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,42.481228,-3.425544
"23","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.07738,6.91609
"24","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,37.03495,-7.984292
"25","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,42.684655,-3.205476
"26","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,45.04314,5.67413
"27","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.53522,6.36778
"28","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.52672,6.39454
"29","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,37.09453,-7.82971
"30","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.18796,5.90903
"31","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.19277,5.7215
"32","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.18629,5.97153
"33","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.4657,5.60887
"34","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.709169,-1.760383
"35","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.20082,5.93049
"36","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.2797,6.07585
"37","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.6992,6.96191
"38","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.55902,6.82068
"39","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.71655,6.89222
"40","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.34062,-7.27892
"41","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,37.100526,-7.931141
"42","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.345725,-7.28239
"43","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.64228,6.48334
"44","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.2139,5.72892
"45","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.34467,5.89499
"46","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.41694,5.24238
"47","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.46645,5.44463
"48","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.3205,6.6768
"49","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.27467,6.7369
"50","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.152426,13.499687
"51","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.62855,6.37202
"52","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,41.618134,1.191242
"53","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.37863,5.47928
"54","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.0572,3.20452
"55","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.04278,3.14859
"56","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.04131,3.15456
"57","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,47.80342,7.0365
"58","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,37.03289,-7.98807
"59","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.9993,7.51056
"60","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44,7.51
"61","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.88806,5.74778
"62","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.91,5.78194
"63","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.85576,3.1278
"64","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.17672,5.67322
"65","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.31413,3.39508
"66","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.785,5.12444
"67","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.253,6.7483
"68","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.83811,-6.86822
"69","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,43.86183,3.11479
"70","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,44.95059,6.66679
"71","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.50651,2.01594
"72","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,40.37265,-7.64538
"73","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.32189,-7.23162
"74","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.345691,-7.279637
"75","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,41.51861,-6.24362
"76","Heterogynis affinis Rambur, 1842","SYNONYM",1751849,7886601,43.95111,7.48325
"77","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,40.37151,-7.55118
"78","Heterogynis penella (Hübner, 1818)","ACCEPTED",7886601,7886601,42.6248,2.25686
"79","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,41.549999,1.23
"80","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,40.830002,-0.8
"81","Heterogynis canalensis Chapman, 1904","SYNONYM",1751856,7886601,40.400002,-1.45
