"","scientificName","taxonomicStatus","taxonKey","speciesKey","decimalLatitude","decimalLongitude"
"1","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.826483,3.769853
"2","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.144422,-8.608339
"3","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.826408,3.769695
"4","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,44.086248,3.799502
"5","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,36.781725,-3.110313
"6","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.179967,-8.457235
"7","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.225057,-8.502942
"8","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.24679,-8.51746
"9","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.662386,3.529184
"10","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.449242,-8.734838
"11","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.505067,5.545795
"12","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.347014,-8.846476
"13","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,39.279394,-9.29231
"14","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.785878,-3.796948
"15","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.033901,-7.813239
"16","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,39.577981,-8.693001
"17","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.086689,-7.714137
"18","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.086624,-7.714035
"19","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.255438,-8.418498
"20","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.06926,-7.724498
"21","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.069214,-7.724463
"22","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.069149,-7.724737
"23","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.826335,3.769755
"24","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,39.795558,-8.890654
"25","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.826335,3.769745
"26","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.826352,3.769807
"27","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.153226,-7.718719
"28","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.144268,-8.608296
"29","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,36.761566,-3.068116
"30","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.301959,-8.598008
"31","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.73894,3.603072
"32","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,42.320796,3.20626
"33","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.3056,-8.452812
"34","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.212053,-8.506821
"35","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,43.430706,6.467827
"36","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,37.179829,-8.458134
"37","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,42.344922,3.206783
"38","Metasia cuencalis Ragonot, 1894","ACCEPTED",1881393,1881393,40.305872,-8.521339
