"","x"
"1",0.645048275862069
"2",0.623310344827586
"3",0.622644827586207
"4",0.620006896551724
"5",0.618624137931034
"6",0.618268965517241
"7",0.617627586206897
"8",0.616048275862069
"9",0.616013793103448
"10",0.614703448275862
"11",0.613565517241379
"12",0.612951724137931
"13",0.612062068965517
"14",0.611786206896552
"15",0.611406896551724
"16",0.610924137931035
"17",0.609655172413793
"18",0.606724137931035
"19",0.606496551724138
"20",0.606420689655172
"21",0.605075862068965
"22",0.604110344827586
"23",0.603613793103448
"24",0.603186206896552
"25",0.603158620689655
"26",0.60248275862069
"27",0.602144827586207
"28",0.601565517241379
"29",0.601096551724138
"30",0.600558620689655
"31",0.600075862068966
"32",0.599875862068965
"33",0.59948275862069
"34",0.599331034482759
"35",0.598565517241379
"36",0.598055172413793
"37",0.59751724137931
"38",0.597103448275862
"39",0.595703448275862
"40",0.595455172413793
"41",0.594393103448276
"42",0.594089655172414
"43",0.592296551724138
"44",0.592241379310345
"45",0.592096551724138
"46",0.590434482758621
"47",0.589765517241379
"48",0.589572413793103
"49",0.588827586206897
"50",0.58848275862069
"51",0.588365517241379
"52",0.588289655172414
"53",0.588034482758621
"54",0.587965517241379
"55",0.587944827586207
"56",0.587855172413793
"57",0.587675862068965
"58",0.586703448275862
"59",0.585303448275862
"60",0.5852
"61",0.583896551724138
"62",0.58388275862069
"63",0.583337931034483
"64",0.583103448275862
"65",0.582144827586207
"66",0.582103448275862
"67",0.582027586206897
"68",0.579937931034483
"69",0.579820689655172
"70",0.578634482758621
"71",0.578041379310345
"72",0.577441379310345
"73",0.57728275862069
"74",0.577275862068966
"75",0.577131034482759
"76",0.576496551724138
"77",0.576379310344828
"78",0.57628275862069
"79",0.574786206896552
"80",0.574544827586207
"81",0.574344827586207
"82",0.573824137931034
"83",0.573565517241379
"84",0.572186206896552
"85",0.572137931034483
"86",0.569889655172414
"87",0.569434482758621
"88",0.569372413793103
"89",0.568406896551724
"90",0.56788275862069
"91",0.566096551724138
"92",0.565979310344828
"93",0.565848275862069
"94",0.563075862068966
"95",0.558531034482759
"96",0.555979310344828
"97",0.555813793103448
"98",0.555662068965517
"99",0.548965517241379
