"","x"
"1",0.543836263736264
"2",0.541292032967033
"3",0.541256593406593
"4",0.541048901098901
"5",0.540557967032967
"6",0.540523351648352
"7",0.540425
"8",0.540370879120879
"9",0.539717307692308
"10",0.538516758241758
"11",0.537638461538462
"12",0.537529945054945
"13",0.536657967032967
"14",0.535997252747253
"15",0.535606318681319
"16",0.535271703296703
"17",0.53394478021978
"18",0.53381456043956
"19",0.533806868131868
"20",0.53353489010989
"21",0.533179120879121
"22",0.532886813186813
"23",0.532842307692308
"24",0.532235989010989
"25",0.53191510989011
"26",0.531831593406593
"27",0.53152032967033
"28",0.53151456043956
"29",0.531312637362637
"30",0.530912637362637
"31",0.530878296703297
"32",0.530815934065934
"33",0.530734340659341
"34",0.5306
"35",0.530332417582418
"36",0.529835989010989
"37",0.529540934065934
"38",0.52930521978022
"39",0.529043131868132
"40",0.529023351648352
"41",0.528422252747253
"42",0.528253846153846
"43",0.528081043956044
"44",0.527824725274725
"45",0.527807417582418
"46",0.527714010989011
"47",0.52769010989011
"48",0.527567032967033
"49",0.526895604395604
"50",0.526591208791209
"51",0.52659010989011
"52",0.526456318681319
"53",0.525859065934066
"54",0.525508516483516
"55",0.525395054945055
"56",0.525190934065934
"57",0.524985714285714
"58",0.524967582417582
"59",0.524951098901099
"60",0.524890384615385
"61",0.524558241758242
"62",0.523363461538462
"63",0.523334065934066
"64",0.523146153846154
"65",0.522909065934066
"66",0.522790384615385
"67",0.522547252747253
"68",0.522511813186813
"69",0.522231593406593
"70",0.522223626373626
"71",0.522210989010989
"72",0.522172802197802
"73",0.522172252747253
"74",0.521843131868132
"75",0.521506318681319
"76",0.521368956043956
"77",0.520691758241758
"78",0.520498076923077
"79",0.520479945054945
"80",0.520238186813187
"81",0.519964010989011
"82",0.519215659340659
"83",0.518559065934066
"84",0.517961538461538
"85",0.517885989010989
"86",0.517700549450549
"87",0.517431043956044
"88",0.517214835164835
"89",0.516876923076923
"90",0.51649010989011
"91",0.516399725274725
"92",0.51619010989011
"93",0.516003846153846
"94",0.512492307692308
"95",0.51236456043956
"96",0.51031456043956
"97",0.509018406593407
"98",0.507235989010989
"99",0.504308791208791
