"","x"
"1",0.682314814814815
"2",0.679416666666667
"3",0.677092592592593
"4",0.66487037037037
"5",0.661546296296296
"6",0.660314814814815
"7",0.659814814814815
"8",0.659685185185185
"9",0.655972222222222
"10",0.653407407407407
"11",0.652972222222222
"12",0.65287037037037
"13",0.651722222222222
"14",0.651592592592593
"15",0.650574074074074
"16",0.649398148148148
"17",0.648925925925926
"18",0.648166666666667
"19",0.64687037037037
"20",0.646166666666667
"21",0.64
"22",0.639907407407407
"23",0.639018518518519
"24",0.638592592592593
"25",0.633388888888889
"26",0.631962962962963
"27",0.630851851851852
"28",0.630833333333333
"29",0.629166666666667
"30",0.627555555555556
"31",0.627222222222222
"32",0.626388888888889
"33",0.626018518518519
"34",0.625666666666667
"35",0.625648148148148
"36",0.625444444444444
"37",0.625203703703704
"38",0.622981481481481
"39",0.622648148148148
"40",0.620962962962963
"41",0.620777777777778
"42",0.618888888888889
"43",0.618472222222222
"44",0.618333333333333
"45",0.616166666666667
"46",0.616
"47",0.615694444444444
"48",0.615222222222222
"49",0.614037037037037
"50",0.613833333333333
"51",0.613833333333333
"52",0.612481481481482
"53",0.612222222222222
"54",0.611962962962963
"55",0.611851851851852
"56",0.611398148148148
"57",0.610666666666667
"58",0.610314814814815
"59",0.609518518518519
"60",0.607333333333333
"61",0.604444444444444
"62",0.60337962962963
"63",0.601574074074074
"64",0.60062962962963
"65",0.60012962962963
"66",0.600092592592593
"67",0.599240740740741
"68",0.598888888888889
"69",0.598166666666667
"70",0.596703703703704
"71",0.595111111111111
"72",0.594268518518518
"73",0.59412962962963
"74",0.593333333333333
"75",0.592185185185185
"76",0.591574074074074
"77",0.59087037037037
"78",0.589944444444444
"79",0.589009259259259
"80",0.586157407407407
"81",0.585648148148148
"82",0.583796296296296
"83",0.582222222222222
"84",0.582083333333333
"85",0.577111111111111
"86",0.575944444444444
"87",0.571962962962963
"88",0.570148148148148
"89",0.569722222222222
"90",0.565944444444444
"91",0.560555555555556
"92",0.558537037037037
"93",0.558
"94",0.555657407407407
"95",0.551703703703704
"96",0.548444444444444
"97",0.542333333333333
"98",0.542074074074074
"99",0.540462962962963
