"","x"
"1",0.709853658536585
"2",0.696634146341463
"3",0.693512195121951
"4",0.675390243902439
"5",0.674414634146342
"6",0.673853658536585
"7",0.672317073170732
"8",0.672024390243902
"9",0.670170731707317
"10",0.666756097560976
"11",0.666292682926829
"12",0.665268292682927
"13",0.66309756097561
"14",0.662560975609756
"15",0.65509756097561
"16",0.653756097560976
"17",0.653646341463415
"18",0.653219512195122
"19",0.651341463414634
"20",0.651024390243902
"21",0.649853658536585
"22",0.646780487804878
"23",0.646487804878049
"24",0.646317073170732
"25",0.644585365853659
"26",0.64309756097561
"27",0.642926829268293
"28",0.642780487804878
"29",0.642658536585366
"30",0.642365853658537
"31",0.64219512195122
"32",0.64209756097561
"33",0.641707317073171
"34",0.639804878048781
"35",0.636756097560976
"36",0.636536585365854
"37",0.635951219512195
"38",0.634756097560976
"39",0.634560975609756
"40",0.634439024390244
"41",0.633121951219512
"42",0.632853658536585
"43",0.632
"44",0.62990243902439
"45",0.628487804878049
"46",0.628317073170732
"47",0.62790243902439
"48",0.626414634146341
"49",0.625926829268293
"50",0.625682926829268
"51",0.624756097560976
"52",0.624585365853659
"53",0.624048780487805
"54",0.623439024390244
"55",0.622829268292683
"56",0.622682926829268
"57",0.622
"58",0.620609756097561
"59",0.620439024390244
"60",0.615048780487805
"61",0.613463414634146
"62",0.612207317073171
"63",0.611878048780488
"64",0.611829268292683
"65",0.610243902439024
"66",0.609731707317073
"67",0.60890243902439
"68",0.608292682926829
"69",0.606975609756098
"70",0.606731707317073
"71",0.606682926829268
"72",0.602658536585366
"73",0.600951219512195
"74",0.599195121951219
"75",0.598243902439024
"76",0.59809756097561
"77",0.598
"78",0.597585365853659
"79",0.594975609756098
"80",0.594487804878049
"81",0.593341463414634
"82",0.591536585365854
"83",0.590292682926829
"84",0.589341463414634
"85",0.586658536585366
"86",0.584365853658537
"87",0.58209756097561
"88",0.579634146341463
"89",0.577292682926829
"90",0.575536585365854
"91",0.575390243902439
"92",0.575353658536585
"93",0.574146341463415
"94",0.57209756097561
"95",0.571512195121951
"96",0.557463414634146
"97",0.557024390243902
"98",0.549317073170732
"99",0.54790243902439
