"","x"
"1",0.556650900900901
"2",0.555204391891892
"3",0.552259009009009
"4",0.551489301801802
"5",0.551038851351351
"6",0.550474662162162
"7",0.550208896396396
"8",0.54938795045045
"9",0.549185247747748
"10",0.549067004504505
"11",0.548419481981982
"12",0.548045608108108
"13",0.547670608108108
"14",0.546059684684685
"15",0.545947072072072
"16",0.5445625
"17",0.544511261261261
"18",0.544208896396396
"19",0.543334459459459
"20",0.542936936936937
"21",0.542752815315315
"22",0.542003941441441
"23",0.541615990990991
"24",0.541604166666667
"25",0.54134740990991
"26",0.541016328828829
"27",0.540868243243243
"28",0.54065990990991
"29",0.540492117117117
"30",0.539646396396396
"31",0.539584459459459
"32",0.539534346846847
"33",0.53934740990991
"34",0.538892454954955
"35",0.538826013513514
"36",0.53879786036036
"37",0.538545045045045
"38",0.538378378378378
"39",0.538253378378378
"40",0.537680743243243
"41",0.536698198198198
"42",0.536690878378378
"43",0.536091779279279
"44",0.535940315315315
"45",0.535898648648649
"46",0.535515765765766
"47",0.535170608108108
"48",0.534993243243243
"49",0.534359797297297
"50",0.534320945945946
"51",0.533711711711712
"52",0.533344031531532
"53",0.533313626126126
"54",0.533210022522522
"55",0.532734234234234
"56",0.532154842342342
"57",0.532014076576577
"58",0.531945945945946
"59",0.531840653153153
"60",0.531425112612613
"61",0.531311936936937
"62",0.531279842342342
"63",0.53126463963964
"64",0.531219594594595
"65",0.530663288288288
"66",0.530098536036036
"67",0.529792792792793
"68",0.529762387387387
"69",0.529699324324324
"70",0.52892286036036
"71",0.528918355855856
"72",0.528883445945946
"73",0.528831644144144
"74",0.528731418918919
"75",0.528571509009009
"76",0.527816441441441
"77",0.527167792792793
"78",0.527081644144144
"79",0.526057995495495
"80",0.525759009009009
"81",0.525146959459459
"82",0.524477477477478
"83",0.524368243243243
"84",0.523925675675676
"85",0.523877815315315
"86",0.523375
"87",0.522613175675676
"88",0.521974099099099
"89",0.52192454954955
"90",0.521567567567568
"91",0.521043355855856
"92",0.520990427927928
"93",0.520275337837838
"94",0.518582207207207
"95",0.518366554054054
"96",0.518245495495495
"97",0.516931869369369
"98",0.515521396396396
"99",0.504657657657658
